Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:02:07;DROP;TCP;10.25.35.151;10.25.34.122;55067;7680;52;-;601850691;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:09;DROP;TCP;10.25.35.151;10.25.34.122;55067;7680;52;-;601850691;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:13;DROP;TCP;10.25.35.151;10.25.34.122;55067;7680;52;-;601850691;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:21;DROP;TCP;10.25.35.151;10.25.34.122;55067;7680;52;-;601850691;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:52;DROP;TCP;10.9.90.113;10.25.34.122;58190;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:53;DROP;TCP;10.9.90.113;10.25.34.122;58190;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:55;DROP;TCP;10.9.90.113;10.25.34.122;58190;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:59;DROP;TCP;10.9.90.113;10.25.34.122;58190;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:07;DROP;TCP;10.9.90.113;10.25.34.122;58190;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50500;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50500;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:04:01;ALLOW;UDP;10.25.34.122;193.170.234.182;60306;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:01;DROP;TCP;10.25.34.122;13.32.12.64;50501;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:01;DROP;TCP;10.25.34.122;13.32.12.64;50502;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:01;DROP;TCP;10.25.34.122;13.32.12.64;50503;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:01;DROP;TCP;10.25.34.122;13.32.12.64;50504;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:02;DROP;TCP;10.25.34.122;13.32.12.64;50506;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:02;DROP;TCP;10.25.34.122;13.32.12.64;50507;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:02;DROP;TCP;10.25.34.122;13.32.12.64;50508;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:02;DROP;TCP;10.25.34.122;13.32.12.64;50509;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:02;ALLOW;TCP;127.0.0.1;127.0.0.1;50510;50505;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:02;ALLOW;TCP;127.0.0.1;127.0.0.1;50510;50505;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:04:02;ALLOW;TCP;127.0.0.1;127.0.0.1;50511;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:02;ALLOW;TCP;127.0.0.1;127.0.0.1;50511;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:04:20;DROP;TCP;10.25.34.122;13.32.12.64;50512;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:20;DROP;TCP;10.25.34.122;13.32.12.64;50513;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.122;13.32.12.64;50514;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.122;13.32.12.64;50515;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:33;ALLOW;TCP;127.0.0.1;127.0.0.1;50516;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:33;ALLOW;TCP;127.0.0.1;127.0.0.1;50516;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:04:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50518;50517;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50518;50517;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:04:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50519;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50519;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:04:44;ALLOW;UDP;10.25.34.122;193.170.234.182;56763;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:51;ALLOW;UDP;10.25.34.122;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50521;50520;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50521;50520;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:05:08;ALLOW;TCP;127.0.0.1;127.0.0.1;50522;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:08;ALLOW;TCP;127.0.0.1;127.0.0.1;50522;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:05:28;DROP;TCP;10.25.35.151;10.25.34.122;55079;7680;52;-;526904270;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:29;DROP;TCP;10.25.35.151;10.25.34.122;55079;7680;52;-;526904270;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:31;DROP;TCP;10.25.35.151;10.25.34.122;55079;7680;52;-;526904270;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:35;DROP;TCP;10.25.35.151;10.25.34.122;55079;7680;52;-;526904270;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:43;DROP;TCP;10.25.35.151;10.25.34.122;55079;7680;52;-;526904270;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50524;50523;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50524;50523;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:05:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50525;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50525;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:05:58;ALLOW;UDP;10.25.34.122;193.170.234.182;60646;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:58;DROP;TCP;10.25.34.122;13.107.42.16;50526;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50528;50527;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50528;50527;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:05:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50529;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50529;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:05:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50531;50530;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50531;50530;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:06:00;ALLOW;TCP;127.0.0.1;127.0.0.1;50532;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:00;ALLOW;TCP;127.0.0.1;127.0.0.1;50532;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:06:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50534;50533;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50534;50533;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:06:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50535;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50535;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:06:22;ALLOW;UDP;10.25.34.122;193.170.234.182;50387;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:22;ALLOW;TCP;10.25.34.122;193.170.234.15;50536;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:22;ALLOW;TCP;10.25.34.122;193.170.234.15;50537;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:22;ALLOW;UDP;10.25.34.122;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:32;ALLOW;UDP;10.25.34.122;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:32;ALLOW;TCP;10.25.34.122;51.104.167.186;50538;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:54;ALLOW;ICMP;193.170.234.47;10.25.34.122;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:06:58;DROP;TCP;10.25.34.122;52.109.12.24;50539;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:58;ALLOW;UDP;10.25.34.122;193.170.234.182;53741;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:58;DROP;TCP;10.25.34.122;52.109.76.36;50540;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:07:19;DROP;TCP;10.9.90.134;10.25.34.122;53141;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:07:20;DROP;TCP;10.9.90.134;10.25.34.122;53141;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:07:22;DROP;TCP;193.170.234.47;10.25.34.122;49157;135;52;-;576150142;0;64240;-;-;-;RECEIVE
13.01.2022 09:07:22;DROP;TCP;10.9.90.134;10.25.34.122;53141;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:07:25;DROP;TCP;193.170.234.47;10.25.34.122;49157;135;52;-;576150142;0;64240;-;-;-;RECEIVE
13.01.2022 09:07:26;ALLOW;UDP;10.25.34.122;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:07:26;DROP;TCP;10.9.90.134;10.25.34.122;53141;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:07:31;DROP;TCP;193.170.234.47;10.25.34.122;49157;135;52;-;576150142;0;64240;-;-;-;RECEIVE
13.01.2022 09:07:34;DROP;TCP;10.9.90.134;10.25.34.122;53141;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:07:39;ALLOW;UDP;10.25.34.122;193.170.234.182;55645;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:07:39;DROP;TCP;10.25.34.122;13.32.12.33;50541;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:07:39;DROP;TCP;10.25.34.122;13.32.12.33;50542;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:08:00;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:08:50;DROP;TCP;10.25.35.151;10.25.34.122;55096;7680;52;-;2059310352;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:51;DROP;TCP;10.25.35.151;10.25.34.122;55096;7680;52;-;2059310352;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:53;DROP;TCP;10.25.35.151;10.25.34.122;55096;7680;52;-;2059310352;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:57;DROP;TCP;10.25.35.151;10.25.34.122;55096;7680;52;-;2059310352;0;64240;-;-;-;RECEIVE
13.01.2022 09:09:05;DROP;TCP;10.25.35.151;10.25.34.122;55096;7680;52;-;2059310352;0;64240;-;-;-;RECEIVE
13.01.2022 09:09:26;ALLOW;UDP;10.25.34.122;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:09:26;ALLOW;UDP;10.25.34.122;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:12;DROP;TCP;10.25.35.151;10.25.34.122;55111;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:13;DROP;TCP;10.25.35.151;10.25.34.122;55111;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:15;DROP;TCP;10.25.35.151;10.25.34.122;55111;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:19;DROP;TCP;10.25.35.151;10.25.34.122;55111;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:27;DROP;TCP;10.25.35.151;10.25.34.122;55111;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:33;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:12:41;ALLOW;UDP;10.25.34.122;193.170.234.182;56433;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:41;ALLOW;UDP;10.25.34.122;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:41;DROP;TCP;10.25.34.122;13.32.12.8;50543;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:41;DROP;TCP;10.25.34.122;13.32.12.8;50544;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:43;DROP;TCP;10.25.34.122;13.32.12.8;50545;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:43;DROP;TCP;10.25.34.122;13.32.12.8;50546;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:43;DROP;TCP;10.25.34.122;13.32.12.8;50547;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:43;DROP;TCP;10.25.34.122;13.32.12.8;50548;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:02;DROP;TCP;10.25.34.122;52.109.76.36;50549;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:02;ALLOW;UDP;10.25.34.122;193.170.234.182;61558;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:02;DROP;TCP;10.25.34.122;52.109.8.23;50550;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:21;ALLOW;UDP;10.25.34.122;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:13:22;ALLOW;UDP;10.25.34.122;20.199.120.85;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:26;ALLOW;UDP;10.25.34.122;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:28;ALLOW;UDP;10.25.34.122;193.170.234.182;50431;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:28;DROP;TCP;10.25.34.122;104.18.20.226;50551;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:28;DROP;TCP;10.25.34.122;104.18.21.226;50552;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:28;ALLOW;UDP;10.25.34.122;193.170.234.182;55377;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:28;DROP;TCP;10.25.34.122;104.18.21.226;50553;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:28;DROP;TCP;10.25.34.122;104.18.20.226;50554;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:51;ALLOW;UDP;10.25.34.122;193.170.234.182;56009;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:51;DROP;TCP;10.25.34.122;23.51.123.27;50555;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:51;ALLOW;UDP;10.25.34.122;193.170.234.182;52661;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:51;DROP;TCP;10.25.34.122;93.184.220.29;50556;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:51;ALLOW;UDP;10.25.34.122;193.170.234.182;59755;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:51;DROP;TCP;10.25.34.122;23.51.123.27;50557;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:51;ALLOW;UDP;10.25.34.122;193.170.234.182;58221;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:51;DROP;TCP;10.25.34.122;93.184.220.29;50558;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:51;ALLOW;UDP;10.25.34.122;193.170.234.182;58324;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:51;DROP;TCP;10.25.34.122;23.51.123.27;50559;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:51;ALLOW;UDP;10.25.34.122;193.170.234.182;57685;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:51;DROP;TCP;10.25.34.122;93.184.220.29;50560;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:51;ALLOW;UDP;10.25.34.122;193.170.234.182;59672;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:51;DROP;TCP;10.25.34.122;23.51.123.27;50561;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:51;ALLOW;UDP;10.25.34.122;193.170.234.182;53699;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:51;DROP;TCP;10.25.34.122;93.184.220.29;50562;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:51;DROP;TCP;10.25.34.122;23.51.123.27;50563;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:00;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:14:03;DROP;TCP;10.21.8.103;10.25.34.122;54842;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:04;DROP;TCP;10.21.8.103;10.25.34.122;54842;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:06;DROP;TCP;10.21.8.103;10.25.34.122;54842;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:10;ALLOW;UDP;10.25.34.122;193.170.234.182;61190;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:10;ALLOW;UDP;10.25.34.122;13.89.178.27;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:10;ALLOW;TCP;10.25.34.122;13.89.178.27;50564;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:10;DROP;TCP;10.21.8.103;10.25.34.122;54842;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:13;ALLOW;UDP;10.25.34.122;193.170.234.182;57631;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:13;ALLOW;UDP;10.25.34.122;40.127.240.158;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:13;ALLOW;TCP;10.25.34.122;40.127.240.158;50565;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:14;ALLOW;UDP;10.25.34.122;193.170.234.182;49892;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:14;DROP;TCP;10.25.34.122;23.51.123.27;50566;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:14;ALLOW;UDP;10.25.34.122;193.170.234.182;52032;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:14;DROP;TCP;10.25.34.122;93.184.220.29;50567;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:18;DROP;TCP;10.21.8.103;10.25.34.122;54842;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:19;DROP;TCP;10.25.34.122;23.51.123.27;50568;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:24;ALLOW;UDP;10.25.34.122;193.170.234.182;61734;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:24;ALLOW;UDP;10.25.34.122;23.6.112.145;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:24;ALLOW;TCP;10.25.34.122;23.6.112.145;50569;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:35;ALLOW;UDP;10.25.34.122;193.170.234.182;58937;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:35;ALLOW;ICMP;10.25.34.122;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:14:39;ALLOW;ICMP;10.25.34.122;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:14:43;ALLOW;ICMP;10.25.34.122;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:14:44;ALLOW;UDP;10.25.34.122;193.170.234.182;49208;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:46;DROP;TCP;10.9.90.127;10.25.34.122;54105;7680;52;-;2049940708;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:47;DROP;TCP;10.9.90.127;10.25.34.122;54105;7680;52;-;2049940708;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:47;ALLOW;ICMP;10.25.34.122;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:14:49;DROP;TCP;10.9.90.127;10.25.34.122;54105;7680;52;-;2049940708;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:51;ALLOW;ICMP;10.25.34.122;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:14:51;ALLOW;TCP;127.0.0.1;127.0.0.1;50571;50570;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:51;ALLOW;TCP;127.0.0.1;127.0.0.1;50571;50570;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:51;ALLOW;TCP;127.0.0.1;127.0.0.1;50572;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:51;ALLOW;TCP;127.0.0.1;127.0.0.1;50572;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:53;DROP;TCP;10.9.90.127;10.25.34.122;54105;7680;52;-;2049940708;0;64240;-;-;-;RECEIVE
13.01.2022 09:14:55;ALLOW;ICMP;10.25.34.122;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:14:59;ALLOW;ICMP;10.25.34.122;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:15:01;DROP;TCP;10.9.90.127;10.25.34.122;54105;7680;52;-;2049940708;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:03;ALLOW;ICMP;10.25.34.122;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:15:07;ALLOW;ICMP;10.25.34.122;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:15:11;ALLOW;ICMP;10.25.34.122;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:15:12;ALLOW;TCP;127.0.0.1;127.0.0.1;50574;50573;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:12;ALLOW;TCP;127.0.0.1;127.0.0.1;50574;50573;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:15:12;ALLOW;TCP;127.0.0.1;127.0.0.1;50575;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:12;ALLOW;TCP;127.0.0.1;127.0.0.1;50575;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:15:26;ALLOW;UDP;10.25.34.122;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:33;DROP;TCP;10.25.35.151;10.25.34.122;55124;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:34;ALLOW;TCP;127.0.0.1;127.0.0.1;50577;50576;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:34;ALLOW;TCP;127.0.0.1;127.0.0.1;50577;50576;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:15:34;ALLOW;TCP;127.0.0.1;127.0.0.1;50578;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:34;ALLOW;TCP;127.0.0.1;127.0.0.1;50578;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:15:34;DROP;TCP;10.25.35.151;10.25.34.122;55124;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:36;DROP;TCP;10.25.35.151;10.25.34.122;55124;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:40;DROP;TCP;10.25.35.151;10.25.34.122;55124;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:41;DROP;TCP;10.9.90.134;10.25.34.122;53199;7680;52;-;1180093761;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:42;DROP;TCP;10.9.90.134;10.25.34.122;53199;7680;52;-;1180093761;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:44;DROP;TCP;10.9.90.134;10.25.34.122;53199;7680;52;-;1180093761;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:48;DROP;TCP;10.9.90.134;10.25.34.122;53199;7680;52;-;1180093761;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:48;DROP;TCP;10.25.35.151;10.25.34.122;55124;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:15:56;DROP;TCP;10.9.90.134;10.25.34.122;53199;7680;52;-;1180093761;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:04;ALLOW;UDP;10.25.34.122;193.170.234.182;62818;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:04;DROP;TCP;10.25.34.122;52.109.12.18;50579;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:22;ALLOW;TCP;10.25.34.122;193.170.234.15;50580;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:22;ALLOW;TCP;10.25.34.122;193.170.234.15;50581;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:22;ALLOW;UDP;10.25.34.122;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:35;DROP;TCP;10.9.90.134;10.25.34.122;53206;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:36;DROP;TCP;10.9.90.134;10.25.34.122;53206;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50583;50582;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50583;50582;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:16:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50584;50499;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50584;50499;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:16:38;DROP;TCP;10.9.90.134;10.25.34.122;53206;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:42;DROP;TCP;10.9.90.134;10.25.34.122;53206;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:50;DROP;TCP;10.9.90.134;10.25.34.122;53206;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:52;ALLOW;TCP;127.0.0.1;127.0.0.1;50586;50585;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:52;ALLOW;TCP;127.0.0.1;127.0.0.1;50586;50585;0;-;0;0;0;-;-;-;RECEIVE
