Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:12:09;DROP;TCP;10.25.34.153;13.32.12.33;50374;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:23;DROP;TCP;10.25.34.153;13.32.12.33;50375;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:23;DROP;TCP;10.25.34.153;13.32.12.33;50376;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50378;50377;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:36;ALLOW;TCP;127.0.0.1;127.0.0.1;50378;50377;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:12:37;ALLOW;TCP;127.0.0.1;127.0.0.1;50379;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:37;ALLOW;TCP;127.0.0.1;127.0.0.1;50379;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:12:53;DROP;TCP;10.25.34.153;52.109.76.36;50380;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:53;ALLOW;UDP;10.25.34.153;193.170.234.182;60013;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:53;DROP;TCP;10.25.34.153;52.109.8.23;50381;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:55;ALLOW;TCP;127.0.0.1;127.0.0.1;50383;50382;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:55;ALLOW;TCP;127.0.0.1;127.0.0.1;50383;50382;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:12:55;ALLOW;TCP;127.0.0.1;127.0.0.1;50384;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:55;ALLOW;TCP;127.0.0.1;127.0.0.1;50384;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:13:02;DROP;TCP;10.25.34.153;13.32.12.33;50385;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:02;DROP;TCP;10.25.34.153;13.32.12.33;50386;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50388;50387;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50388;50387;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:13:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50389;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50389;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:13:28;ALLOW;TCP;10.25.34.153;193.170.234.15;50390;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:28;ALLOW;TCP;10.25.34.153;193.170.234.15;50391;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:28;ALLOW;UDP;10.25.34.153;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:43;ALLOW;UDP;10.25.34.153;51.104.164.114;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:00;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:14:13;ALLOW;UDP;10.25.34.153;193.170.234.182;50341;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:13;DROP;TCP;10.25.34.153;13.32.12.64;50392;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:13;DROP;TCP;10.25.34.153;13.32.12.64;50393;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:45;ALLOW;UDP;10.25.34.153;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:14:48;ALLOW;UDP;10.25.34.153;193.170.234.182;61491;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:48;DROP;TCP;10.25.34.153;104.18.21.226;50394;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:48;DROP;TCP;10.25.34.153;104.18.20.226;50395;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:48;ALLOW;UDP;10.25.34.153;193.170.234.182;54478;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:48;DROP;TCP;10.25.34.153;104.18.20.226;50396;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:48;DROP;TCP;10.25.34.153;104.18.21.226;50397;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:48;ALLOW;UDP;10.25.34.153;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50399;50398;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50399;50398;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50400;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50400;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:15:04;ALLOW;UDP;10.25.34.153;193.170.234.182;52576;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:04;DROP;TCP;10.25.34.153;23.51.123.27;50401;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:04;ALLOW;UDP;10.25.34.153;193.170.234.182;51140;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:04;DROP;TCP;10.25.34.153;93.184.220.29;50402;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:04;ALLOW;UDP;10.25.34.153;193.170.234.182;57495;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:04;DROP;TCP;10.25.34.153;23.51.123.27;50403;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:04;ALLOW;UDP;10.25.34.153;193.170.234.182;59703;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:04;DROP;TCP;10.25.34.153;93.184.220.29;50404;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:04;ALLOW;UDP;10.25.34.153;193.170.234.182;50208;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:04;DROP;TCP;10.25.34.153;23.51.123.27;50405;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:04;ALLOW;UDP;10.25.34.153;193.170.234.182;61284;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:04;DROP;TCP;10.25.34.153;93.184.220.29;50406;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:04;ALLOW;UDP;10.25.34.153;193.170.234.182;49234;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:04;DROP;TCP;10.25.34.153;23.51.123.27;50407;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:04;ALLOW;UDP;10.25.34.153;193.170.234.182;56568;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:04;DROP;TCP;10.25.34.153;93.184.220.29;50408;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:04;DROP;TCP;10.25.34.153;23.51.123.27;50409;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:08;ALLOW;TCP;127.0.0.1;127.0.0.1;50411;50410;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:08;ALLOW;TCP;127.0.0.1;127.0.0.1;50411;50410;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:15:08;ALLOW;TCP;127.0.0.1;127.0.0.1;50412;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:08;ALLOW;TCP;127.0.0.1;127.0.0.1;50412;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:15:21;ALLOW;UDP;10.25.34.153;193.170.234.182;62963;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:21;DROP;TCP;10.25.34.153;23.51.123.27;50413;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:21;ALLOW;UDP;10.25.34.153;193.170.234.182;50868;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:21;DROP;TCP;10.25.34.153;93.184.220.29;50414;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:24;DROP;TCP;10.25.34.153;23.51.123.27;50415;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:26;ALLOW;UDP;10.25.34.153;193.170.234.182;53409;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:26;DROP;TCP;10.25.34.153;13.32.12.64;50416;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:26;DROP;TCP;10.25.34.153;13.32.12.64;50417;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:33;ALLOW;UDP;10.25.34.153;193.170.234.182;52284;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:33;ALLOW;UDP;10.25.34.153;20.189.173.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:33;ALLOW;TCP;10.25.34.153;20.189.173.10;50418;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:44;ALLOW;UDP;10.25.34.153;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:46;ALLOW;UDP;10.25.34.153;193.170.234.182;63713;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:46;ALLOW;TCP;10.25.34.153;23.6.112.145;50419;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:46;ALLOW;UDP;10.25.34.153;23.6.112.145;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:46;ALLOW;TCP;127.0.0.1;127.0.0.1;50421;50420;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:46;ALLOW;TCP;127.0.0.1;127.0.0.1;50421;50420;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:15:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50422;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50422;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:16:46;DROP;TCP;10.20.20.151;10.25.34.153;57806;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:47;DROP;TCP;10.20.20.151;10.25.34.153;57806;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:49;DROP;TCP;10.20.20.151;10.25.34.153;57806;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:52;DROP;TCP;10.9.90.136;10.25.34.153;51981;7680;52;-;1724111578;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:53;DROP;TCP;10.9.90.136;10.25.34.153;51981;7680;52;-;1724111578;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:53;DROP;TCP;10.20.20.151;10.25.34.153;57806;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:55;DROP;TCP;10.9.90.136;10.25.34.153;51981;7680;52;-;1724111578;0;64240;-;-;-;RECEIVE
13.01.2022 09:16:59;DROP;TCP;10.9.90.136;10.25.34.153;51981;7680;52;-;1724111578;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:01;DROP;TCP;10.20.20.151;10.25.34.153;57806;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:07;DROP;TCP;10.9.90.136;10.25.34.153;51981;7680;52;-;1724111578;0;64240;-;-;-;RECEIVE
13.01.2022 09:17:20;ALLOW;UDP;10.25.34.153;193.170.234.182;59469;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:17:52;ALLOW;TCP;127.0.0.1;127.0.0.1;50424;50423;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:17:52;ALLOW;TCP;127.0.0.1;127.0.0.1;50424;50423;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:17:52;ALLOW;TCP;127.0.0.1;127.0.0.1;50425;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:17:52;ALLOW;TCP;127.0.0.1;127.0.0.1;50425;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:18:00;ALLOW;UDP;10.25.34.153;193.170.234.182;52249;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:00;DROP;TCP;10.25.34.153;52.182.143.212;50426;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:00;DROP;TCP;10.25.34.153;52.182.143.212;50427;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:00;DROP;TCP;10.25.34.153;52.182.143.212;50428;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:00;DROP;TCP;10.25.34.153;52.182.143.212;50429;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:00;DROP;TCP;10.25.34.153;52.182.143.212;50430;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:00;DROP;TCP;10.25.34.153;52.182.143.212;50431;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:05;ALLOW;UDP;10.25.34.153;193.170.234.182;51046;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:05;ALLOW;UDP;10.25.34.153;51.104.136.2;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:05;ALLOW;TCP;10.25.34.153;51.104.136.2;50432;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:15;ALLOW;TCP;127.0.0.1;127.0.0.1;50434;50433;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:15;ALLOW;TCP;127.0.0.1;127.0.0.1;50434;50433;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:18:15;ALLOW;TCP;127.0.0.1;127.0.0.1;50435;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:15;ALLOW;TCP;127.0.0.1;127.0.0.1;50435;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:18:26;DROP;TCP;10.25.34.153;52.109.8.23;50436;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:26;ALLOW;UDP;10.25.34.153;193.170.234.182;53973;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:26;DROP;TCP;10.25.34.153;52.109.8.25;50437;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:35;ALLOW;TCP;127.0.0.1;127.0.0.1;50439;50438;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:35;ALLOW;TCP;127.0.0.1;127.0.0.1;50439;50438;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:18:35;ALLOW;TCP;127.0.0.1;127.0.0.1;50440;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:35;ALLOW;TCP;127.0.0.1;127.0.0.1;50440;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:18:42;DROP;TCP;10.9.90.169;10.25.34.153;49515;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:43;DROP;TCP;10.9.90.169;10.25.34.153;49515;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:45;DROP;TCP;10.9.90.169;10.25.34.153;49515;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:48;ALLOW;UDP;10.25.34.153;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:49;DROP;TCP;10.9.90.169;10.25.34.153;49515;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:57;DROP;TCP;10.9.90.169;10.25.34.153;49515;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:18:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50442;50441;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50442;50441;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:18:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50443;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:59;ALLOW;TCP;127.0.0.1;127.0.0.1;50443;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:18;ALLOW;TCP;127.0.0.1;127.0.0.1;50445;50444;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:18;ALLOW;TCP;127.0.0.1;127.0.0.1;50445;50444;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:18;ALLOW;TCP;127.0.0.1;127.0.0.1;50446;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:18;ALLOW;TCP;127.0.0.1;127.0.0.1;50446;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:29;ALLOW;TCP;127.0.0.1;127.0.0.1;50448;50447;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:29;ALLOW;TCP;127.0.0.1;127.0.0.1;50448;50447;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:29;ALLOW;TCP;127.0.0.1;127.0.0.1;50449;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:29;ALLOW;TCP;127.0.0.1;127.0.0.1;50449;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:19:46;ALLOW;UDP;10.25.34.153;193.170.234.182;58867;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:46;ALLOW;UDP;10.25.34.153;193.170.234.182;64748;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:46;ALLOW;UDP;10.25.34.153;193.170.234.138;64749;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:46;ALLOW;TCP;10.25.34.153;193.170.234.138;50450;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:46;DROP;TCP;10.25.34.153;193.170.234.138;50451;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:01;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:20:28;ALLOW;UDP;10.25.34.153;193.170.234.182;55611;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:28;DROP;TCP;10.25.34.153;52.109.88.35;50452;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:48;ALLOW;UDP;10.25.34.153;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:58;ALLOW;UDP;10.25.34.153;193.170.234.182;56241;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:58;ALLOW;ICMP;10.25.34.153;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:02;ALLOW;ICMP;10.25.34.153;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:06;ALLOW;ICMP;10.25.34.153;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:10;ALLOW;ICMP;10.25.34.153;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:14;ALLOW;ICMP;10.25.34.153;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:18;ALLOW;ICMP;10.25.34.153;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:22;ALLOW;ICMP;10.25.34.153;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:26;ALLOW;ICMP;10.25.34.153;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:30;ALLOW;ICMP;10.25.34.153;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:32;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:21:34;ALLOW;ICMP;10.25.34.153;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:41;ALLOW;TCP;127.0.0.1;127.0.0.1;50454;50453;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:21:41;ALLOW;TCP;127.0.0.1;127.0.0.1;50454;50453;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:21:41;ALLOW;TCP;127.0.0.1;127.0.0.1;50455;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:21:41;ALLOW;TCP;127.0.0.1;127.0.0.1;50455;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:22:29;DROP;TCP;10.9.90.115;10.25.34.153;49160;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:22:30;DROP;TCP;10.9.90.115;10.25.34.153;49160;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:22:32;DROP;TCP;10.9.90.115;10.25.34.153;49160;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:22:34;ALLOW;TCP;127.0.0.1;127.0.0.1;50457;50456;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:22:34;ALLOW;TCP;127.0.0.1;127.0.0.1;50457;50456;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:22:34;ALLOW;TCP;127.0.0.1;127.0.0.1;50458;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:22:34;ALLOW;TCP;127.0.0.1;127.0.0.1;50458;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:22:36;DROP;TCP;10.9.90.115;10.25.34.153;49160;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:22:44;DROP;TCP;10.9.90.115;10.25.34.153;49160;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:23:08;ALLOW;TCP;127.0.0.1;127.0.0.1;50460;50459;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:08;ALLOW;TCP;127.0.0.1;127.0.0.1;50460;50459;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:23:09;ALLOW;TCP;127.0.0.1;127.0.0.1;50461;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:09;ALLOW;TCP;127.0.0.1;127.0.0.1;50461;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:23:18;ALLOW;UDP;10.25.34.153;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:28;ALLOW;UDP;10.25.34.153;193.170.234.182;51936;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:28;ALLOW;TCP;10.25.34.153;193.170.234.15;50463;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:28;ALLOW;TCP;10.25.34.153;193.170.234.15;50462;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:28;ALLOW;UDP;10.25.34.153;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:24:31;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:24:48;ALLOW;UDP;10.25.34.153;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50465;50464;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50465;50464;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:25:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50466;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:07;ALLOW;TCP;127.0.0.1;127.0.0.1;50466;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:25:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50468;50467;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50468;50467;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:25:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50469;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50469;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:26:01;DROP;TCP;10.25.34.153;52.109.8.25;50470;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:01;ALLOW;UDP;10.25.34.153;193.170.234.182;53508;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:01;DROP;TCP;10.25.34.153;52.109.8.23;50471;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50473;50472;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50473;50472;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:26:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50474;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:22;ALLOW;TCP;127.0.0.1;127.0.0.1;50474;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:26:42;ALLOW;UDP;10.25.34.153;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:26:48;ALLOW;UDP;10.25.34.153;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:48;ALLOW;UDP;10.25.34.153;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:20;ALLOW;UDP;10.25.34.153;193.170.234.182;50376;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:28;ALLOW;UDP;10.25.34.153;193.170.234.182;51336;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:28;DROP;TCP;10.25.34.153;20.42.65.92;50475;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:28;DROP;TCP;10.25.34.153;20.42.65.92;50476;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:28;DROP;TCP;10.25.34.153;20.42.65.92;50477;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:28;DROP;TCP;10.25.34.153;20.42.65.92;50478;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:28;DROP;TCP;10.25.34.153;20.42.65.92;50479;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:28;DROP;TCP;10.25.34.153;20.42.65.92;50480;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:34;ALLOW;UDP;10.25.34.153;193.170.234.182;60950;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:34;DROP;TCP;10.25.34.153;13.32.12.8;50481;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:34;DROP;TCP;10.25.34.153;13.32.12.8;50482;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:34;DROP;TCP;10.25.34.153;13.32.12.8;50483;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:34;DROP;TCP;10.25.34.153;13.32.12.8;50484;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:00;ALLOW;TCP;127.0.0.1;127.0.0.1;50486;50485;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:00;ALLOW;TCP;127.0.0.1;127.0.0.1;50486;50485;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:00;ALLOW;TCP;127.0.0.1;127.0.0.1;50487;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:00;ALLOW;TCP;127.0.0.1;127.0.0.1;50487;50342;0;-;0;0;0;-;-;-;RECEIVE
